date,open,high,low,close,adj close,volume,rsi
2019-05-15,281.5899963378906,285.7699890136719,281.3599853515625,285.05999755859375,264.9286193847656,73956400,44.15069011219532
2019-05-16,285.8399963378906,289.2099914550781,285.760009765625,287.70001220703125,267.3821716308594,76749600,49.857726438058535
2019-05-17,285.1400146484375,288.6000061035156,285.1199951171875,285.8399963378906,265.6534729003906,100353000,46.27024531791103
2019-05-20,284.05999755859375,285.9599914550781,283.1199951171875,283.95001220703125,263.89703369140625,62877600,42.89294838766508
2019-05-21,285.8299865722656,286.92999267578125,285.54998779296875,286.510009765625,266.27618408203125,46847100,48.38814217415079
2019-05-22,285.45001220703125,286.69000244140625,285.1000061035156,285.6300048828125,265.4583740234375,49482500,46.72372959353007
2019-05-23,283.1600036621094,283.2099914550781,280.57000732421875,282.1400146484375,262.2148742675781,98733800,40.738859578870056
2019-05-24,283.739990234375,284.20001220703125,282.0899963378906,282.7799987792969,262.80963134765625,55268100,42.20092821705911
2019-05-28,283.0899963378906,284.1499938964844,280.1300048828125,280.1499938964844,260.3653259277344,70029400,38.04673076767031
2019-05-29,278.9100036621094,279.3599853515625,276.7099914550781,278.2699890136719,258.61810302734375,104972900,35.36665987019832
2019-05-30,279.1099853515625,280.0400085449219,277.80999755859375,279.0299987792969,259.3244934082031,62523800,37.28980460599032
2019-05-31,276.20001220703125,277.1199951171875,275.239990234375,275.2699890136719,255.83001708984375,86862800,32.18718848119009
2019-06-03,275.30999755859375,276.54998779296875,273.0899963378906,274.57000732421875,255.17945861816406,96428000,31.3277507922339
2019-06-04,277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,260.7185363769531,77231900,44.83429302328908
2019-06-05,282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,262.9769287109375,71169700,49.21962823182466
2019-06-06,283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,264.6869201660156,69430400,52.31098171208072
2019-06-07,285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,267.3356628417969,74272200,56.70722511059502
2019-06-10,289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,268.56243896484375,60799100,58.61036276116101
2019-06-11,290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,268.4974365234375,58641300,58.46357428491033
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,268.0234680175781,47096300,57.337034613790834
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,269.1293640136719,48945200,59.307394333250976
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,268.83203125,52324700,58.524685849160555
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,268.9342956542969,39205700,58.72632061475626
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,271.7502746582031,85434800,63.92899098733447
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,272.36358642578125,78674400,64.96495432904399
2019-06-20,296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,274.9659118652344,116570000,69.02881157141165
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,274.5662841796875,83309500,63.73968750115373
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,274.2299499511719,47582700,62.73774624435369
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,271.54034423828125,82028700,55.254454087813265
2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,271.26953125,51584900,54.548865153624725
2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,272.2314758300781,40355200,56.66542061610691
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,273.63226318359375,59350900,59.61489969627689
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,276.1164245605469,78705600,64.26043396706093
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,276.8355407714844,61504500,65.4976626975751
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,279.04888916015625,40898900,69.04922806814355
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,278.7314453125,51677300,67.96831866617069
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,277.1998291015625,45841800,62.856986417659265
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,277.5452575683594,41101300,63.523458963772946
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,278.8713684082031,58448500,66.04183808489456
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,279.52520751953125,50826100,67.2425124150803
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,280.776611328125,40326000,69.46797043635856
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,280.8700256347656,33900000,69.63377907257643
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,279.9641418457031,36650100,65.89577719401484
2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,278.0589599609375,36036300,58.75260577633009
2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,279.0769348144531,51392600,61.174358849476256
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,277.526611328125,58678600,55.80111076496911
2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,278.2083740234375,43638100,57.56622960370937
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,280.1976623535156,44564500,62.29758727549641
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,281.514404296875,47213200,65.07378270394058
2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,280.1695861816406,55394100,60.198557861867336
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,282.04669189453125,45084100,64.22722053488191
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,281.5330505371094,38126500,62.366932702859344
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,280.84197998046875,45849000,59.855072292731265
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,277.7694091796875,104245200,50.17863139320956
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,275.3506774902344,142646600,44.13026573547
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,273.2773742675781,116749700,39.7117445674816
2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,265.0591125488281,178745400,27.820661954572913
2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,268.7760314941406,120711700,37.007661884157464
2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,268.9347839355469,140572300,37.37435268261133
2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,274.2113037109375,87713900,48.171938975732964
2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,272.343505859375,93730000,45.20102909231467
2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,269.02813720703125,65527600,40.43423758383618
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,273.2120056152344,94299800,47.90113283566626
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,265.1338195800781,135622100,37.99698968702871
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,265.834228515625,99556600,39.17137144098956
2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,269.7566223144531,83018300,45.40735070898975
2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,273.006591796875,53571800,49.98273440634565
2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,270.9146728515625,51596400,47.23836714937096
2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,273.1186828613281,49524700,50.332560649734575
2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,273.0345153808594,51666400,50.21159137718073
2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,266.02105712890625,149161500,41.29540543048822
2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,268.9627990722656,72423800,45.654482231165815
2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,267.907470703125,66668900,44.38133656522473
2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,269.7939758300781,59696700,47.21510444025677
2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,273.2400817871094,57899400,52.02374429378462
2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,273.1186828613281,62901200,51.844586655840274
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,271.52166748046875,69101400,49.432595003712
2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,274.603515625,46887300,53.890793253277614
2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,278.1336975097656,83258100,58.41352484385361
2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,278.3485107421875,49584300,58.67908752562613
2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,278.4886169433594,51260300,58.86363009656538
2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,278.4232482910156,57947100,58.73181464990479
2019-09-11,298.4700012207031,300.3399963378906,297.75,300.25,280.4030456542969,68821100,61.540475135148796
2019-09-12,301.25,302.4599914550781,300.4100036621094,301.2900085449219,281.37432861328125,72908700,62.87532749413051
2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,281.18756103515625,62104800,62.42657886818872
2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,280.3190002441406,58191200,60.27255657155743
2019-09-17,299.94000244140625,301.0199890136719,299.75,300.9200134277344,281.02874755859375,41475500,61.44341280609754
2019-09-18,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,281.1968994140625,73375800,61.731072878656356
2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,281.1781921386719,76560500,61.67595650344588
2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,279.8496398925781,89565000,54.36486745786822
2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,279.7840270996094,43476800,54.19189675274483
2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,277.5885925292969,94869400,48.623193403264935
2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,279.23046875,71854000,52.55020034279489
2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,278.6487121582031,56179700,51.06111442930486
2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,277.14764404296875,84746600,47.333491506935026
2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,278.4330139160156,51662400,50.655225969552774
2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,275.12109375,88242400,43.11034929578038
2019-10-02,291.5,291.510009765625,286.6400146484375,288.05999755859375,270.26116943359375,122539500,34.89646474717813
2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,272.4753723144531,85278800,40.462290855407005
2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,276.1625061035156,65091200,48.37691849778804
2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,274.9709167480469,59610500,46.23778103465675
2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,270.7021179199219,95708100,39.49913569104193
2019-10-09,290.75,292.29998779296875,290.05999755859375,291.2699890136719,273.2728576660156,62359400,44.72356776405326
2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,275.12109375,55296300,48.187835187994764
2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,277.9732360839844,98720400,53.075119186502185
2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,277.6637268066406,40394800,52.496263402261285
2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,280.41259765625,46754500,56.982475143419244
2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,279.9623107910156,48928200,56.04860576439471
2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,280.7879638671875,45736600,57.426152413009795
2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,279.5588684082031,64304000,54.678749709614905
2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,281.45404052734375,39048600,58.01436910170361
2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,280.5345764160156,48594700,55.86616013180859
2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,281.3508605957031,34352200,57.37515526919775
2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,281.810546875,35453100,58.24115917896238
2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,282.9645690917969,45205400,60.415314140329556
2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,284.5594787597656,42147000,63.262230947807
2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,284.47503662109375,44284900,63.00389772094869
2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,285.34765625,49643900,64.61211242819317
2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,284.587646484375,69053800,62.0808527112559
2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,287.2240905761719,71141500,66.92208737008383
2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,288.3780517578125,60606900,68.7997920931837
2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,288.05908203125,42933200,67.65649420748703
2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,288.12469482421875,46487100,67.77523936211583
2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,289.1379089355469,54272300,69.6277685781726
2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,289.85101318359375,49032100,70.89576227618804
2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,289.29754638671875,35797300,68.5047813802599
2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,289.90728759765625,46484600,69.71651277325222
2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,290.0010986328125,53917700,69.90833979871474
2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,290.4232482910156,51219900,70.80447435825636
2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,292.52496337890625,62023600,74.82384745857411
2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,292.7406921386719,49228000,75.20132755008783
2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,292.6562805175781,67804700,74.72914139509521
2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,291.56793212890625,79406200,68.73807270799932
2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,291.0988464355469,54664700,66.27181476444649
2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,291.7461242675781,44850200,67.97922653300786
2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,294.00732421875,48647200,73.1011270443849
2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,294.67340087890625,37569000,74.4002639220985
2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,295.9869384765625,44444600,76.78159798547628
2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,294.8891906738281,36592700,70.85008945249079
2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,292.3841552734375,75767800,59.54540191328454
2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,290.4232482910156,73941700,52.48568770281305
2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,292.2153625488281,49080000,57.45047474780289
2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,292.7406921386719,40709000,58.80944647745971
2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,295.4146423339844,48927000,64.94567652879618
2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,294.48577880859375,34838500,61.51743039017932
2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,294.1573791503906,52649800,60.30541686887621
2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,294.992431640625,53429100,62.337425295822456
2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,297.5349426269531,96389600,67.75080604074938
2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,297.7132568359375,81503900,68.09703670994212
2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,299.7585144042969,82749700,71.83349522978216
2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,299.82415771484375,61097700,71.94712174708226
2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,299.8429260253906,48133000,71.98187683148385
2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,301.072021484375,85310500,74.2347611784848
2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,302.39202880859375,147142100,73.40991299166224
2019-12-23,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,302.8539733886719,52990000,74.29650879631436
2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,302.8634338378906,20270000,74.31534965702701
2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,304.4756164550781,30911200,77.36743773059405
2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,304.4001770019531,42528800,76.90690317398492
2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,302.7219543457031,49729100,67.30856636816156
2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,303.4573974609375,57077300,69.12688509916302
2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,306.2952575683594,59151200,74.92336104932897
2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,303.9759826660156,77709700,64.29825752726306
2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,305.1355895996094,55653900,66.8310939465414
2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,304.2776184082031,40496400,63.25560393864262
2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,305.8992919921875,68296000,66.86409874401929
2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,307.9734802246094,48473300,70.81238453739331
2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,307.0872497558594,53029300,67.13167235313661
2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,309.19915771484375,47086800,71.00004031248343
2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,308.7277526855469,62832800,69.04662201137877
2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,309.4254150390625,72056600,70.34693216964747
2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,311.9993591308594,54050300,74.58821442933751
2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,312.9704895019531,95846000,75.98389829384772
2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,312.35760498046875,77742400,73.24966746988132
2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,312.3953552246094,48914900,73.3133200369369
2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,312.75360107421875,51963000,73.94742121441686
2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,309.97222900390625,87578400,61.692378105919445
2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,323.5,305.0035705566406,84062500,46.77802888854032
2020-01-28,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,308.19976806640625,63834000,54.41274340183511
2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,307.94525146484375,53888900,53.75133547787337
2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,308.94464111328125,75491800,56.01180809866676
2020-01-31,327.0,327.1700134277344,320.7300109863281,321.7300109863281,303.3348388671875,113845600,43.237075610382675
2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,305.588134765625,69083000,48.33435190917446
2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,310.2456359863281,62573200,56.94133258698021
2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,313.828369140625,65951100,62.16295938929449
2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,314.8843994140625,50359700,63.56541621704663
2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,313.2061767578125,64139400,59.773510521318535
2020-02-10,331.2300109863281,334.75,331.19000244140625,334.67999267578125,315.5443420410156,42070000,63.078214527397165
2020-02-11,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,316.0912170410156,54864500,63.826704053389975
2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,318.127685546875,43992700,66.546538532936
2020-02-13,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,317.7883605957031,54501900,65.66038361983425
2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,318.2973937988281,64582200,66.38348719770913
2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,317.4771423339844,57226200,64.04366885619223
2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,318.9950866699219,48814700,66.40362682301848
2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,317.6846008300781,74163400,62.58446515920987
2020-02-21,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,314.4129943847656,113788200,54.20326590296821
2020-02-24,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,303.9853210449219,161088400,37.13382237265346
2020-02-25,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,294.77398681640625,218913200,28.573616582565194
2020-02-26,314.17999267578125,318.1099853515625,310.70001220703125,311.5,293.689697265625,194773800,27.7623645657832
2020-02-27,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,280.4996032714844,284353500,20.235538223135904
2020-02-28,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,279.3210754394531,384975800,19.72106463409692
2020-03-02,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,291.41748046875,238703600,37.33239912089293
2020-03-03,309.5,313.8399963378906,297.57000732421875,300.239990234375,283.07354736328125,300139100,32.10106815898452
2020-03-04,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,294.9719543457031,176613400,44.12494593277529
2020-03-05,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,285.1665954589844,186366800,38.132126209650266
2020-03-06,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,280.45245361328125,228667200,35.62690151684052
2020-03-09,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,258.55072021484375,309417300,26.813054982731416
2020-03-10,284.6400146484375,288.5199890136719,273.5,288.4200134277344,271.9293212890625,276444100,37.05671477521871
2020-03-11,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,258.6731872558594,255316300,32.24140831514957
2020-03-12,256.0,266.6600036621094,247.67999267578125,248.11000061035156,233.924072265625,392220700,25.56271445134567
2020-03-13,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,253.92140197753906,329566100,36.93088774524088
2020-03-16,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,226.1363525390625,297240000,30.061283630060387
2020-03-17,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,238.34593200683594,262070500,35.71968984263307
2020-03-18,236.25,248.3699951171875,228.02000427246094,240.0,226.2777862548828,327597100,32.88743962377016
2020-03-19,239.25,247.3800048828125,232.22000122070312,240.50999450683594,226.7585906982422,289322000,33.11499798254086
2020-03-20,242.52999877929688,244.47000122070312,228.5,228.8000030517578,216.98666381835938,347158800,30.553327502240748
2020-03-23,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,211.43869018554688,326025200,29.332560098965345
2020-03-24,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,230.595703125,235494500,38.47396609229279
2020-03-25,244.8699951171875,256.3500061035156,239.75,246.7899932861328,234.0477752685547,299430300,39.98064142974036
2020-03-26,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,247.7137908935547,257632800,45.65442624580178
2020-03-27,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,240.33546447753906,224341200,43.27579521171808
2020-03-30,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,248.14048767089844,171369500,46.45395344100332
2020-03-31,260.55999755859375,263.3299865722656,256.2200012207031,257.75,244.44186401367188,194881100,45.16262916145658
2020-04-01,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,233.44082641601562,189554600,41.47007846008233
2020-04-02,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,238.82757568359375,177660400,43.88926104158819
2020-04-03,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,235.37550354003906,135561200,42.67203533762999
2020-04-06,257.8399963378906,267.0,248.1699981689453,264.8599853515625,251.18478393554688,188061200,49.56999128259302
2020-04-07,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,251.4408721923828,201427200,49.67561879316638
2020-04-08,267.9599914550781,276.0,265.25,274.0299987792969,259.8813171386719,153774500,53.15819654993996
2020-04-09,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,263.83599853515625,189999200,54.738652113107804
2020-04-13,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,261.42718505859375,114839100,53.553380241618314
2020-04-14,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,269.13739013671875,134143400,56.77931677483535
2020-04-15,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,263.41876220703125,121775000,53.79493620377768
2020-04-16,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,264.68951416015625,131798300,54.36891507640838
2020-04-17,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,271.8402404785156,146684800,57.56339302927176
2020-04-20,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,267.051025390625,100109300,54.79646755827282
2020-04-21,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,258.9423828125,126385700,50.38101508175151
2020-04-22,278.3500061035156,281.0,276.9100036621094,279.1000061035156,264.68951416015625,92951600,53.25602864073712
2020-04-23,280.489990234375,283.94000244140625,278.75,279.0799865722656,264.6705627441406,104709700,53.24505280945629
2020-04-24,280.7300109863281,283.70001220703125,278.5,282.9700012207031,268.3597106933594,85063200,55.17809345711666
2020-04-27,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,272.2290954589844,77896600,57.1778365298933
2020-04-28,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,270.9772644042969,105270000,56.30264139440964
2020-04-29,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,278.0710754394531,118745600,60.035726931538655
